Timestamp,Wind Speed,Power
2017-10-09 14:30:00,4.280299186706543,110.1298599243164
2017-10-09 14:40:00,3.806197881698608,104.97766876220705
2017-10-09 14:50:00,3.692680835723877,80.40459442138672
2017-10-09 15:00:00,4.233734607696533,132.1061553955078
2017-10-09 15:10:00,3.9930171966552734,105.59056854248048
2017-10-09 15:20:00,4.502279281616211,164.45867919921875
2017-10-09 15:30:00,4.994956970214844,179.57945251464844
2017-10-09 15:40:00,4.617915630340576,150.5594024658203
2017-10-09 15:50:00,3.801814556121826,90.9023666381836
2017-10-09 16:00:00,3.7118444442749023,62.474708557128906
2017-10-09 16:10:00,2.7624526023864746,0.2950747013092041
2017-10-09 16:20:00,2.0574193000793457,-3.233543634414673
2017-10-09 16:30:00,3.24971079826355,14.11403465270996
2017-10-09 16:40:00,3.918112993240357,51.81791305541992
2017-10-09 16:50:00,4.292365074157715,74.18301391601562
2017-10-09 17:00:00,3.852677345275879,53.010292053222656
2017-10-09 17:10:00,3.414794683456421,50.040748596191406
2017-10-09 17:20:00,4.1382551193237305,86.79900360107422
2017-10-09 17:30:00,4.424131393432617,115.17070770263672
2017-10-09 17:40:00,4.557380676269531,115.88834381103516
2017-10-09 17:50:00,4.604075908660889,107.97278594970705
2017-10-09 18:00:00,5.15826940536499,166.25381469726562
2017-10-09 18:10:00,5.428468227386475,206.95298767089844
2017-10-09 18:20:00,5.735385894775391,234.6651611328125
2017-10-09 18:30:00,5.233776569366455,178.2716522216797
2017-10-09 18:40:00,5.336085796356201,219.2823486328125
2017-10-09 18:50:00,5.25988245010376,251.9574737548828
2017-10-09 19:00:00,6.261816024780273,349.4692687988281
2017-10-09 19:10:00,5.94189453125,323.6318359375
2017-10-09 19:20:00,5.547067165374756,249.28875732421875
2017-10-09 19:30:00,5.893723487854004,316.47564697265625
2017-10-09 19:40:00,6.221796989440918,354.796630859375
2017-10-09 19:50:00,6.716685771942139,481.6074523925781
2017-10-09 20:00:00,6.329719543457031,409.7804260253906
2017-10-09 20:10:00,6.371937274932861,414.9162292480469
2017-10-09 20:20:00,6.240347862243652,374.8639221191406
2017-10-09 20:30:00,5.515621185302734,259.3074951171875
2017-10-09 20:40:00,5.483078956604004,250.4272918701172
2017-10-09 20:50:00,6.276042461395264,359.3930053710937
2017-10-09 21:00:00,6.063100337982178,412.3377075195313
2017-10-09 21:10:00,6.527735233306885,470.9330139160156
2017-10-09 21:20:00,6.069586277008057,379.9570007324219
2017-10-09 21:30:00,7.017736911773682,602.1326293945312
2017-10-09 21:40:00,7.880366802215576,869.5289916992188
2017-10-09 21:50:00,8.067225456237793,945.4972534179688
2017-10-09 22:00:00,8.297669410705566,950.74560546875
2017-10-09 22:10:00,7.712689399719238,746.6231079101562
2017-10-09 22:20:00,7.37999153137207,694.9541015625
2017-10-09 22:30:00,7.075406551361084,610.1788330078125
2017-10-09 22:40:00,7.650957584381103,720.2131958007812
2017-10-09 22:50:00,7.748666763305664,741.9605712890625
2017-10-09 23:00:00,6.756046295166016,581.7916870117188
2017-10-09 23:10:00,7.40737771987915,756.814697265625
2017-10-09 23:20:00,7.262800693511963,737.4154052734375
2017-10-09 23:30:00,6.909878730773926,529.3277587890625
2017-10-09 23:40:00,6.556677341461182,506.5602416992188
2017-10-09 23:50:00,7.313672065734863,659.2074584960938
2017-10-10 00:00:00,6.912120342254639,611.5686645507812
2017-10-10 00:10:00,8.066176414489746,924.0101928710938
2017-10-10 00:20:00,7.183004379272461,737.448486328125
2017-10-10 00:30:00,6.661466598510742,594.2609252929688
2017-10-10 00:40:00,7.970636367797852,855.0238037109375
2017-10-10 00:50:00,7.031314849853516,621.7869262695312
2017-10-10 01:00:00,6.972784519195557,598.6262817382812
2017-10-10 01:10:00,6.455579280853272,481.2462768554688
2017-10-10 01:20:00,5.884692668914795,330.1068420410156
2017-10-10 01:30:00,6.049182891845703,364.7705078125
2017-10-10 01:40:00,5.8909173011779785,345.1839294433594
2017-10-10 01:50:00,5.741446971893311,338.66094970703125
2017-10-10 02:00:00,5.967731475830078,402.2431945800781
2017-10-10 02:10:00,6.279983997344971,463.2875061035156
2017-10-10 02:20:00,6.722414970397949,590.357177734375
2017-10-10 02:30:00,7.20641279220581,701.4050903320312
2017-10-10 02:40:00,7.801246166229248,933.51513671875
2017-10-10 02:50:00,8.096688270568848,1042.4072265625
2017-10-10 03:00:00,8.05082893371582,1005.3378295898438
2017-10-10 03:10:00,8.631813049316406,1115.1806640625
2017-10-10 03:20:00,7.948146820068359,906.9462280273438
2017-10-10 03:30:00,8.267840385437012,1160.7396240234375
2017-10-10 03:40:00,8.005270004272461,990.3241577148438
2017-10-10 03:50:00,7.963411331176758,1035.5897216796875
2017-10-10 04:00:00,8.364628791809082,1102.404052734375
2017-10-10 04:10:00,8.750304222106934,1405.707275390625
2017-10-10 04:20:00,8.854743003845215,1212.481689453125
2017-10-10 04:30:00,8.820449829101562,1239.5260009765625
2017-10-10 04:40:00,8.37458324432373,1009.0496215820312
2017-10-10 04:50:00,8.23101806640625,1103.7080078125
2017-10-10 05:00:00,7.970438480377197,1048.1683349609375
2017-10-10 05:10:00,7.616044521331787,908.271484375
2017-10-10 05:20:00,8.492456436157227,1165.8870849609375
2017-10-10 05:30:00,9.13172435760498,1490.126708984375
2017-10-10 05:40:00,9.160067558288574,1231.669189453125
2017-10-10 05:50:00,7.942807674407959,980.1918334960938
2017-10-10 06:00:00,8.192486763000488,1046.923583984375
2017-10-10 06:10:00,8.241382598876953,1122.2750244140625
2017-10-10 06:20:00,8.502876281738281,1147.8729248046875
2017-10-10 06:30:00,7.959389209747314,930.201904296875
2017-10-10 06:40:00,7.84701681137085,917.0321655273438
2017-10-10 06:50:00,8.050066947937012,976.4251098632812
2017-10-10 07:00:00,8.061809539794922,1070.2998046875
2017-10-10 07:10:00,8.167828559875488,1017.9585571289062
2017-10-10 07:20:00,7.577941417694092,847.0827026367188
2017-10-10 07:30:00,8.076441764831543,912.5440673828124
2017-10-10 07:40:00,7.950297832489014,874.227783203125
2017-10-10 07:50:00,7.956593990325928,921.9043579101562
2017-10-10 08:00:00,8.37147331237793,1048.2056884765625
2017-10-10 08:10:00,8.506735801696777,1097.365966796875
2017-10-10 08:20:00,7.908144474029541,914.9268188476562
2017-10-10 08:30:00,8.024521827697754,948.5565185546876
2017-10-10 08:40:00,8.830364227294922,1196.1917724609375
2017-10-10 08:50:00,9.996698379516602,1652.3822021484375
2017-10-10 09:00:00,9.531380653381348,1422.9425048828125
2017-10-10 09:10:00,9.578481674194336,1453.8004150390625
2017-10-10 09:20:00,8.746624946594238,1285.8819580078125
2017-10-10 09:30:00,9.278581619262695,1293.8828125
2017-10-10 09:40:00,8.378735542297363,1109.18798828125
2017-10-10 09:50:00,9.852149963378906,1637.9202880859375
2017-10-10 10:00:00,9.725239753723145,1555.6904296875
2017-10-10 10:10:00,8.54969596862793,1110.019775390625
2017-10-10 10:20:00,8.700360298156738,1184.7197265625
2017-10-10 10:30:00,9.610713958740234,1483.8192138671875
2017-10-10 10:40:00,9.504785537719728,1418.8876953125
2017-10-10 10:50:00,8.082169532775879,875.845458984375
2017-10-10 11:00:00,8.077482223510742,1011.6959228515624
2017-10-10 11:10:00,7.938586711883545,892.9532470703125
2017-10-10 11:20:00,7.499218940734863,732.5805053710938
2017-10-10 11:30:00,6.870824337005615,612.58349609375
2017-10-10 11:40:00,6.255244731903076,439.1211242675781
2017-10-10 11:50:00,6.212671756744385,401.4669189453125
2017-10-10 12:00:00,5.049429416656494,188.8011016845703
2017-10-10 12:10:00,5.168901443481445,247.68927001953125
2017-10-10 12:20:00,6.617171764373779,536.7374267578125
2017-10-10 12:30:00,7.6755218505859375,854.6973266601562
2017-10-10 12:40:00,7.002147674560547,665.5468139648438
2017-10-10 12:50:00,8.83779239654541,1261.7017822265625
2017-10-10 13:00:00,8.484149932861328,1100.765625
2017-10-10 13:10:00,9.142020225524902,1391.2501220703125
2017-10-10 13:20:00,7.571638584136963,754.9051513671875
2017-10-10 13:30:00,8.500455856323242,1012.4749145507812
2017-10-10 13:40:00,8.489289283752441,1081.454345703125
2017-10-10 13:50:00,8.378643035888672,1122.995849609375
2017-10-10 14:00:00,9.64488410949707,1489.3935546875
2017-10-10 14:10:00,9.083882331848145,1387.3905029296875
2017-10-10 14:20:00,9.033074378967283,1238.7315673828125
2017-10-10 14:30:00,9.447196006774902,1485.113037109375
2017-10-10 14:40:00,9.184863090515137,1302.618896484375
2017-10-10 14:50:00,8.659061431884766,1169.494384765625
2017-10-10 15:00:00,8.160052299499512,938.73681640625
2017-10-10 15:10:00,7.990099906921387,928.0784301757812
2017-10-10 15:20:00,8.59235954284668,1048.5289306640625
2017-10-10 15:30:00,9.634099006652832,1714.976318359375
2017-10-10 15:40:00,11.57602882385254,1956.5245361328125
2017-10-10 15:50:00,10.845056533813477,1792.0057373046875
2017-10-10 16:00:00,10.859357833862305,1890.3487548828125
2017-10-10 16:10:00,9.951128005981444,1589.59326171875
2017-10-10 16:20:00,9.735401153564451,1544.2275390625
2017-10-10 16:30:00,8.495190620422363,1208.8050537109375
2017-10-10 16:40:00,8.858580589294434,1174.145751953125
2017-10-10 16:50:00,8.801844596862793,1172.4912109375
2017-10-10 17:00:00,8.943120002746582,1232.614013671875
2017-10-10 17:10:00,8.847841262817383,1279.8455810546875
2017-10-10 17:20:00,9.799249649047852,1598.4088134765625
2017-10-10 17:30:00,8.747136116027832,1281.024169921875
2017-10-10 17:40:00,9.278393745422363,1570.6832275390625
2017-10-10 17:50:00,9.160868644714355,1298.9327392578125
2017-10-10 18:00:00,9.155312538146973,1440.3895263671875
2017-10-10 18:10:00,7.884264469146728,927.0668334960938
2017-10-10 18:20:00,7.442704200744629,733.9292602539062
2017-10-10 18:30:00,7.858292102813721,972.1109008789062
2017-10-10 18:40:00,8.15416431427002,870.756103515625
2017-10-10 18:50:00,7.469745635986328,824.5947875976562
2017-10-10 19:00:00,8.660063743591309,1101.5242919921875
2017-10-10 19:10:00,9.862679481506348,1561.761474609375
2017-10-10 19:20:00,10.028079986572266,1778.1973876953125
2017-10-10 19:30:00,10.15705680847168,1736.5279541015625
2017-10-10 19:40:00,9.708780288696287,1648.5855712890625
2017-10-10 19:50:00,10.373406410217283,1703.560302734375
2017-10-10 20:00:00,10.144253730773926,1705.3406982421875
2017-10-10 20:10:00,9.434011459350586,1454.2742919921875
2017-10-10 20:20:00,8.938217163085938,1378.1336669921875
2017-10-10 20:30:00,7.827980041503906,894.5250244140625
2017-10-10 20:40:00,7.975583076477051,914.6430053710938
2017-10-10 20:50:00,7.240851402282715,780.2405395507812
2017-10-10 21:00:00,7.06282377243042,695.992919921875
2017-10-10 21:10:00,7.300805568695068,834.34033203125
2017-10-10 21:20:00,7.054051399230957,626.3961791992188
2017-10-10 21:30:00,7.985549449920654,916.650146484375
2017-10-10 21:40:00,8.202561378479004,1064.6678466796875
2017-10-10 21:50:00,8.954449653625488,1258.433349609375
2017-10-10 22:00:00,8.610966682434082,1074.8155517578125
2017-10-10 22:10:00,8.013702392578125,1032.97802734375
2017-10-10 22:20:00,9.030973434448242,1338.673095703125
2017-10-10 22:30:00,9.06234073638916,1441.1483154296875
2017-10-10 22:40:00,9.525733947753906,1503.144287109375
2017-10-10 22:50:00,9.238240242004396,1495.3238525390625
2017-10-10 23:00:00,9.346325874328612,1453.6104736328125
2017-10-10 23:10:00,9.504054069519045,1530.304443359375
2017-10-10 23:20:00,9.328502655029297,1401.925048828125
2017-10-10 23:30:00,9.625307083129885,1552.86328125
2017-10-10 23:40:00,10.094368934631348,1682.279296875
2017-10-10 23:50:00,9.914796829223633,1633.722412109375
2017-10-11 00:00:00,9.971433639526367,1655.0482177734375
2017-10-11 00:10:00,10.61650562286377,1916.2940673828125
2017-10-11 00:20:00,10.247512817382812,1842.3623046875
2017-10-11 00:30:00,10.555005073547363,1903.4656982421875
2017-10-11 00:40:00,9.917238235473633,1690.58056640625
2017-10-11 00:50:00,9.075054168701172,1431.10400390625
2017-10-11 01:00:00,9.619328498840332,1494.6552734375
2017-10-11 01:10:00,10.301095008850098,1818.4205322265625
2017-10-11 01:20:00,9.90776538848877,1727.083740234375
2017-10-11 01:30:00,9.444595336914062,1393.1932373046875
2017-10-11 01:40:00,9.42733669281006,1434.699951171875
2017-10-11 01:50:00,9.156126976013184,1306.4508056640625
2017-10-11 02:00:00,8.424495697021484,1074.4603271484375
2017-10-11 02:10:00,8.466958045959473,1142.77392578125
2017-10-11 02:20:00,9.336578369140623,1499.6300048828125
2017-10-11 02:30:00,9.065488815307615,1307.7750244140625
2017-10-11 02:40:00,9.479632377624512,1526.303955078125
2017-10-11 02:50:00,9.920562744140623,1629.75927734375
2017-10-11 03:00:00,8.814303398132324,1119.2626953125
2017-10-11 03:10:00,8.624671936035156,1224.7646484375
2017-10-11 03:20:00,9.05596160888672,1394.9842529296875
2017-10-11 03:30:00,10.488629341125488,1775.41455078125
2017-10-11 03:40:00,9.90468406677246,1551.402099609375
2017-10-11 03:50:00,9.673726081848145,1512.7164306640625
2017-10-11 04:00:00,9.278430938720703,1431.6044921875
2017-10-11 04:10:00,10.359898567199709,1715.4986572265625
2017-10-11 04:20:00,10.988442420959473,1889.6253662109373
2017-10-11 04:30:00,10.380897521972656,1767.3575439453125
2017-10-11 04:40:00,10.699904441833496,1715.06005859375
2017-10-11 04:50:00,11.092046737670898,1847.4217529296875
2017-10-11 05:00:00,11.032005310058594,1896.088623046875
2017-10-11 05:10:00,10.13332462310791,1759.9046630859375
2017-10-11 05:20:00,11.179022789001465,1927.9036865234373
2017-10-11 05:30:00,11.48080348968506,2033.1463623046875
2017-10-11 05:40:00,10.53516674041748,1852.284912109375
2017-10-11 05:50:00,9.752975463867188,1610.459228515625
2017-10-11 06:00:00,8.950499534606934,1246.4923095703125
2017-10-11 06:10:00,8.462760925292969,1083.16650390625
2017-10-11 06:20:00,8.673665046691895,1276.2965087890625
2017-10-11 06:30:00,8.518095016479492,1221.0048828125
2017-10-11 06:40:00,9.015257835388184,1467.775390625
2017-10-11 06:50:00,9.321711540222168,1534.703369140625
2017-10-11 07:00:00,10.112750053405762,1766.67578125
2017-10-11 07:10:00,9.54567050933838,1565.1937255859375
2017-10-11 07:20:00,9.707103729248049,1575.75390625
2017-10-11 07:30:00,9.60822868347168,1488.1915283203125
2017-10-11 07:40:00,9.835285186767578,1457.1500244140625
2017-10-11 07:50:00,10.45289134979248,1762.9559326171875
2017-10-11 08:00:00,10.07920742034912,1731.212890625
2017-10-11 08:10:00,11.529133796691896,1970.66162109375
2017-10-11 08:20:00,12.89703369140625,2028.5595703125
2017-10-11 08:30:00,12.59873390197754,2043.1624755859373
2017-10-11 08:40:00,11.784120559692385,2019.94189453125
2017-10-11 08:50:00,10.975661277770996,1974.6322021484373
2017-10-11 09:00:00,10.009258270263672,1678.926513671875
2017-10-11 09:10:00,10.75888729095459,1881.3203125
2017-10-11 09:20:00,11.488592147827148,1838.4893798828125
2017-10-11 09:30:00,10.68246841430664,1827.1832275390625
2017-10-11 09:40:00,11.09664535522461,1890.101806640625
2017-10-11 09:50:00,10.163893699645996,1683.0784912109375
2017-10-11 10:00:00,9.410594940185549,1507.0081787109375
2017-10-11 10:10:00,10.097081184387209,1601.4462890625
2017-10-11 10:20:00,10.924881935119627,1847.253662109375
2017-10-11 10:30:00,12.066080093383787,2000.2823486328125
2017-10-11 10:40:00,11.946022033691406,2038.049072265625
2017-10-11 10:50:00,13.061590194702148,2024.0911865234373
2017-10-11 11:00:00,11.949175834655762,1980.756103515625
2017-10-11 11:10:00,12.76919937133789,2052.26708984375
2017-10-11 11:20:00,11.325457572937012,1935.558837890625
2017-10-11 11:30:00,11.932954788208008,1962.794189453125
2017-10-11 11:40:00,12.196094512939451,2038.551025390625
2017-10-11 11:50:00,11.548897743225098,1861.70068359375
2017-10-11 12:00:00,10.91552734375,1801.0028076171875
2017-10-11 12:10:00,13.480094909667969,2049.11767578125
2017-10-11 12:20:00,12.355595588684082,2000.9385986328125
2017-10-11 12:30:00,13.44731330871582,2019.1395263671875
2017-10-11 12:40:00,11.96456527709961,2023.1767578125
2017-10-11 12:50:00,12.755597114562988,2040.5289306640625
2017-10-11 13:00:00,12.218563079833984,1944.73828125
2017-10-11 13:10:00,11.164351463317873,1903.7698974609373
2017-10-11 13:20:00,10.734357833862305,1800.8966064453125
2017-10-11 13:30:00,11.431723594665527,1866.6343994140625
2017-10-11 13:40:00,11.406784057617188,1986.5091552734373
2017-10-11 13:50:00,11.354631423950195,1960.618896484375
2017-10-11 14:00:00,11.524888038635254,1945.9376220703125
2017-10-11 14:10:00,11.84503173828125,2006.9718017578125
2017-10-11 14:20:00,11.358071327209473,1904.23779296875
2017-10-11 14:30:00,12.307512283325195,2018.176513671875
2017-10-11 14:40:00,10.310319900512695,1737.6141357421875
2017-10-11 14:50:00,11.176690101623535,1956.9359130859373
2017-10-11 15:00:00,12.089926719665527,1911.2952880859373
2017-10-11 15:10:00,11.892364501953123,1891.909912109375
2017-10-11 15:20:00,12.444769859313965,2051.181396484375
2017-10-11 15:30:00,10.662176132202148,1850.6512451171875
2017-10-11 15:40:00,11.6185941696167,1984.2176513671875
2017-10-11 15:50:00,10.657891273498535,1855.6199951171875
2017-10-11 16:00:00,12.380650520324709,2004.163818359375
2017-10-11 16:10:00,10.783968925476074,1957.521728515625
2017-10-11 16:20:00,10.68129062652588,1831.5001220703125
2017-10-11 16:30:00,10.874967575073242,1877.8817138671875
2017-10-11 16:40:00,9.712729454040527,1630.5025634765625
2017-10-11 16:50:00,9.497225761413574,1474.4407958984375
2017-10-11 17:00:00,10.932567596435549,1908.385986328125
2017-10-11 17:10:00,11.073328018188477,1916.305908203125
2017-10-11 17:20:00,11.598968505859377,1927.4884033203125
2017-10-11 17:30:00,10.121627807617188,1671.5380859375
2017-10-11 17:40:00,10.16826057434082,1699.8505859375
2017-10-11 17:50:00,9.97016429901123,1696.9002685546875
2017-10-11 18:00:00,12.669921875,2051.8701171875
2017-10-11 18:10:00,11.00423526763916,1867.0670166015625
2017-10-11 18:20:00,10.366572380065918,1800.81494140625
2017-10-11 18:30:00,10.460698127746582,1883.7938232421875
2017-10-11 18:40:00,10.655200004577637,1953.0352783203125
2017-10-11 18:50:00,9.94639492034912,1844.133056640625
2017-10-11 19:00:00,10.48589038848877,1883.2890625
2017-10-11 19:10:00,9.974138259887695,1819.1727294921875
2017-10-11 19:20:00,11.095487594604492,1995.1241455078125
2017-10-11 19:30:00,11.515181541442873,2058.439697265625
2017-10-11 19:40:00,12.261817932128906,2044.91455078125
2017-10-11 19:50:00,12.330050468444824,2053.507080078125
2017-10-11 20:00:00,13.55922794342041,2064.5810546875
2017-10-11 20:10:00,13.242430686950684,2059.19189453125
2017-10-11 20:20:00,11.546941757202148,2053.37158203125
